#auto generated file!
918.0;98.03571428571429;1.0;0.0
924.0;91.42857142857143;0.5;0.0
930.0;98.57142857142857;2.5;0.0
936.0;94.64285714285714;0.75;0.0
942.0;80.53571428571429;1.0;0.0
948.0;88.21428571428571;2.0;0.0
954.0;98.03571428571429;1.5;0.0
960.0;98.92857142857143;0.5;0.0
966.0;98.92857142857143;1.0;0.0
972.0;98.92857142857143;0.5;0.0
978.0;96.96428571428571;1.25;0.0
984.0;97.5;0.5;0.0
990.0;96.42857142857143;0.5;0.0
996.0;79.28571428571429;1.0;0.0
1002.0;89.64285714285714;1.5;0.0
1008.0;99.28571428571429;2.5;0.0
1014.0;93.21428571428571;1.0;0.0
1020.0;98.92857142857143;1.25;0.0
1026.0;96.07142857142857;0.5;0.0
1032.0;94.46428571428571;0.0;0.0
1038.0;94.64285714285714;1.25;0.0
1044.0;98.57142857142857;0.625;0.0
1050.0;94.46428571428571;0.25;0.0
1056.0;87.5;0.25;0.0
1062.0;85.17857142857143;1.0;0.0
1068.0;97.67857142857143;1.75;0.0
1074.0;98.21428571428571;2.5;0.0
1080.0;97.14285714285714;0.0;0.0
1086.0;98.21428571428571;0.0;0.0
1092.0;86.42857142857143;2.0;0.0
1098.0;73.57142857142857;0.5;0.0
1104.0;94.28571428571429;0.0;0.0
1110.0;98.03571428571429;1.0;0.0
1116.0;92.14285714285714;1.25;0.0
1122.0;93.03571428571429;0.5;0.0
1128.0;99.28571428571429;2.0;0.0
1134.0;95.35714285714286;2.0;0.0
1140.0;93.92857142857143;0.0;0.0
1146.0;98.92857142857143;0.5;0.0
1152.0;97.32142857142857;0.0;0.0
1158.0;93.21428571428571;0.25;0.0
1164.0;97.5;0.0;0.0
1170.0;89.64285714285714;0.0;0.0
1176.0;84.28571428571429;1.75;0.0
1182.0;82.32142857142857;1.0;0.0
1188.0;73.57142857142857;1.5;0.0
1194.0;96.60714285714286;1.25;0.0
1200.0;98.39285714285714;0.0;0.0
1206.0;92.85714285714286;3.0;0.0
1212.0;76.42857142857143;1.5;0.0
1218.0;76.25;1.5;0.0
1224.0;88.39285714285714;0.0;0.0
1230.0;97.14285714285714;0.5;0.0
1236.0;94.64285714285714;0.5;0.0
1242.0;79.10714285714286;0.5;0.0
1248.0;91.96428571428571;0.0;0.0
1254.0;96.60714285714286;1.0;0.0
1260.0;98.57142857142857;0.5;0.0
1266.0;94.64285714285714;1.0;0.0
1272.0;96.78571428571429;4.0;0.0
1278.0;88.92857142857143;1.75;0.0
1284.0;94.46428571428571;1.5;0.0
1290.0;92.5;0.25;0.0
1296.0;92.14285714285714;2.0;0.0
1302.0;86.42857142857143;1.0;0.0
1308.0;93.21428571428571;1.5;0.0
1314.0;95.17857142857143;1.5;0.0
1320.0;96.42857142857143;2.5;0.0
1326.0;94.28571428571429;1.5;0.0
1332.0;90.35714285714286;2.5;0.0
1338.0;97.32142857142857;1.5;0.0
1344.0;96.78571428571429;0.5;0.0
1350.0;98.39285714285714;0.0;0.0
1356.0;89.64285714285714;2.5;0.0
1362.0;95.71428571428571;0.0;0.0
1368.0;97.85714285714286;1.5;0.0
1374.0;99.64285714285714;2.25;0.0
1380.0;100.0;3.25;0.0
1386.0;92.85714285714286;3.75;0.0
1392.0;86.42857142857143;0.0;0.0
1398.0;98.57142857142857;2.5;0.0
1404.0;96.07142857142857;1.75;0.0
1410.0;96.07142857142857;0.0;0.0
1416.0;96.07142857142857;0.5;0.0
1422.0;81.78571428571429;0.5;0.0
1428.0;97.14285714285714;0.75;0.0
1434.0;97.85714285714286;0.5;0.0
1440.0;99.28571428571429;1.0;0.0
1446.0;83.21428571428571;1.0;0.0
1452.0;78.92857142857143;1.0;0.0
1458.0;92.67857142857143;1.0;0.0
1464.0;94.10714285714286;1.0;0.0
1470.0;97.14285714285714;2.0;0.0
1476.0;93.92857142857143;1.5;0.0
1482.0;83.92857142857143;1.0;0.0
1488.0;91.96428571428571;1.0;0.0
1494.0;95.17857142857143;1.0;0.0
1500.0;98.21428571428571;0.5;0.0
1506.0;96.42857142857143;0.0;0.0
1512.0;95.0;1.25;0.0
1518.0;99.82142857142857;1.0;0.0
1524.0;99.10714285714286;1.25;0.0
1530.0;91.78571428571429;2.0;0.0
1536.0;94.64285714285714;1.0;0.0
1542.0;84.28571428571429;1.0;0.0
1548.0;97.32142857142857;0.0;0.0
1554.0;97.67857142857143;1.0;0.0
1560.0;98.21428571428571;0.5;0.0
1566.0;96.07142857142857;1.5;0.0
1572.0;95.71428571428571;0.625;0.0
1578.0;99.64285714285714;1.0;0.0
1584.0;87.14285714285714;0.0;0.0
1590.0;94.28571428571429;0.5;0.0
1596.0;91.78571428571429;0.0;0.0
1602.0;79.64285714285714;0.0;0.0
1608.0;72.14285714285714;0.0;0.0
1614.0;96.78571428571429;1.25;0.0
1620.0;97.85714285714286;1.0;0.0
1626.0;96.42857142857143;0.5;0.0
1632.0;98.75;0.75;0.0
1638.0;84.10714285714286;0.5;0.0
1644.0;94.46428571428571;0.0;0.0
1650.0;91.07142857142857;0.25;0.0
1656.0;91.78571428571429;1.25;0.0
1662.0;63.92857142857143;1.0;0.0
1668.0;80.17857142857143;1.0;0.0
1674.0;98.39285714285714;2.0;0.0
1680.0;93.92857142857143;0.5;0.0
1686.0;97.85714285714286;1.0;0.0
1692.0;90.17857142857143;1.0;0.0
1698.0;90.17857142857143;2.0;0.0
1704.0;88.03571428571429;1.5;0.0
1710.0;93.21428571428571;0.0;0.0
1716.0;88.92857142857143;1.0;0.0
1722.0;71.07142857142857;0.5;0.0
1728.0;95.53571428571429;1.0;0.0
1734.0;98.92857142857143;1.5;0.0
1740.0;95.71428571428571;1.0;0.0
1746.0;94.64285714285714;0.5;0.0
1752.0;95.71428571428571;1.0;0.0
1758.0;81.78571428571429;0.0;0.0
1764.0;98.92857142857143;0.25;0.0
1770.0;94.46428571428571;1.0;0.0
1776.0;96.42857142857143;0.0;0.0
1782.0;83.57142857142857;1.0;0.0
1788.0;95.71428571428571;1.0;0.0
1794.0;90.17857142857143;0.5;0.0
